=== Training Log Started ===
Configurations: Namespace(data_root='/mnt/afs/250010063/AP0004_Midterm/data', save_path='/mnt/afs/250010063/AP0004_Midterm/results', exp='RNN_Luong_general', hidden_size=512, n_layers=2, dropout=0.3, attn_method='general', resume='', batch_size=240, lr=0.0008, epochs=100, clip=1.0, seed=42, teacher_forcing_ratio=0.5)
Using device: cuda
Model initialized with 34,077,282 trainable parameters
Epoch21, Iter [298/417] | Loss: 4.7347
Epoch21, Iter [299/417] | Loss: 4.8795
Epoch21, Iter [300/417] | Loss: 4.8708
Epoch21, Iter [301/417] | Loss: 4.9069
Epoch21, Iter [302/417] | Loss: 5.1604
Epoch21, Iter [303/417] | Loss: 4.7237
Epoch21, Iter [304/417] | Loss: 4.9208
Epoch21, Iter [305/417] | Loss: 4.7269
Epoch21, Iter [306/417] | Loss: 4.8088
Epoch21, Iter [307/417] | Loss: 4.8633
Epoch21, Iter [308/417] | Loss: 4.8511
Epoch21, Iter [309/417] | Loss: 5.0819
Epoch21, Iter [310/417] | Loss: 4.9537
Epoch21, Iter [311/417] | Loss: 4.8559
Epoch21, Iter [312/417] | Loss: 4.8571
Epoch21, Iter [313/417] | Loss: 4.9362
Epoch21, Iter [314/417] | Loss: 4.8844
Epoch21, Iter [315/417] | Loss: 5.0682
Epoch21, Iter [316/417] | Loss: 4.8016
Epoch21, Iter [317/417] | Loss: 4.6399
Epoch21, Iter [318/417] | Loss: 4.9188
Epoch21, Iter [319/417] | Loss: 4.7064
Epoch21, Iter [320/417] | Loss: 4.8917
Epoch21, Iter [321/417] | Loss: 4.9352
Epoch21, Iter [322/417] | Loss: 4.9206
Epoch21, Iter [323/417] | Loss: 5.0384
Epoch21, Iter [324/417] | Loss: 4.9895
Epoch21, Iter [325/417] | Loss: 4.8888
Epoch21, Iter [326/417] | Loss: 4.8551
Epoch21, Iter [327/417] | Loss: 5.0602
Epoch21, Iter [328/417] | Loss: 4.9130
Epoch21, Iter [329/417] | Loss: 4.8198
Epoch21, Iter [330/417] | Loss: 4.8842
Epoch21, Iter [331/417] | Loss: 4.8275
Epoch21, Iter [332/417] | Loss: 4.8186
Epoch21, Iter [333/417] | Loss: 4.8054
Epoch21, Iter [334/417] | Loss: 4.9017
Epoch21, Iter [335/417] | Loss: 5.0109
Epoch21, Iter [336/417] | Loss: 4.9550
Epoch21, Iter [337/417] | Loss: 4.8986
Epoch21, Iter [338/417] | Loss: 4.8126
Epoch21, Iter [339/417] | Loss: 4.9684
Epoch21, Iter [340/417] | Loss: 5.0466
Epoch21, Iter [341/417] | Loss: 4.9416
Epoch21, Iter [342/417] | Loss: 4.9119
Epoch21, Iter [343/417] | Loss: 4.9580
Epoch21, Iter [344/417] | Loss: 4.9357
Epoch21, Iter [345/417] | Loss: 4.8578
Epoch21, Iter [346/417] | Loss: 4.7036
Epoch21, Iter [347/417] | Loss: 4.7721
Epoch21, Iter [348/417] | Loss: 4.8193
Epoch21, Iter [349/417] | Loss: 4.8230
Epoch21, Iter [350/417] | Loss: 4.8208
Epoch21, Iter [351/417] | Loss: 4.9356
Epoch21, Iter [352/417] | Loss: 4.8703
Epoch21, Iter [353/417] | Loss: 5.0151
Epoch21, Iter [354/417] | Loss: 4.7644
Epoch21, Iter [355/417] | Loss: 4.6859
Epoch21, Iter [356/417] | Loss: 4.8183
Epoch21, Iter [357/417] | Loss: 4.8218
Epoch21, Iter [358/417] | Loss: 4.7761
Epoch21, Iter [359/417] | Loss: 4.8591
Epoch21, Iter [360/417] | Loss: 4.8918
Epoch21, Iter [361/417] | Loss: 4.8812
Epoch21, Iter [362/417] | Loss: 4.8918
Epoch21, Iter [363/417] | Loss: 4.7765
Epoch21, Iter [364/417] | Loss: 4.8299
Epoch21, Iter [365/417] | Loss: 4.8235
Epoch21, Iter [366/417] | Loss: 4.9662
Epoch21, Iter [367/417] | Loss: 4.8108
Epoch21, Iter [368/417] | Loss: 4.7926
Epoch21, Iter [369/417] | Loss: 4.9238
Epoch21, Iter [370/417] | Loss: 4.8964
Epoch21, Iter [371/417] | Loss: 5.0335
Epoch21, Iter [372/417] | Loss: 4.7584
Epoch21, Iter [373/417] | Loss: 4.9075
Epoch21, Iter [374/417] | Loss: 4.8121
Epoch21, Iter [375/417] | Loss: 4.9407
Epoch21, Iter [376/417] | Loss: 4.8186
Epoch21, Iter [377/417] | Loss: 4.8613
Epoch21, Iter [378/417] | Loss: 5.0267
Epoch21, Iter [379/417] | Loss: 4.8869
Epoch21, Iter [380/417] | Loss: 4.8813
Epoch21, Iter [381/417] | Loss: 4.9268
Epoch21, Iter [382/417] | Loss: 4.9349
Epoch21, Iter [383/417] | Loss: 4.7570
Epoch21, Iter [384/417] | Loss: 4.8729
Epoch21, Iter [385/417] | Loss: 4.8636
Epoch21, Iter [386/417] | Loss: 4.8374
Epoch21, Iter [387/417] | Loss: 4.9333
Epoch21, Iter [388/417] | Loss: 4.8381
Epoch21, Iter [389/417] | Loss: 4.9110
Epoch21, Iter [390/417] | Loss: 4.7556
Epoch21, Iter [391/417] | Loss: 5.0540
Epoch21, Iter [392/417] | Loss: 4.8590
Epoch21, Iter [393/417] | Loss: 4.9196
Epoch21, Iter [394/417] | Loss: 4.8186
Epoch21, Iter [395/417] | Loss: 4.8319
Epoch21, Iter [396/417] | Loss: 4.8175
Epoch21, Iter [397/417] | Loss: 4.8738
Epoch21, Iter [398/417] | Loss: 4.8560
Epoch21, Iter [399/417] | Loss: 4.7710
Epoch21, Iter [400/417] | Loss: 4.8815
Epoch21, Iter [401/417] | Loss: 5.0424
Epoch21, Iter [402/417] | Loss: 4.7986
Epoch21, Iter [403/417] | Loss: 4.8148
Epoch21, Iter [404/417] | Loss: 4.9203
Epoch21, Iter [405/417] | Loss: 4.7952
Epoch21, Iter [406/417] | Loss: 4.9160
Epoch21, Iter [407/417] | Loss: 4.8851
Epoch21, Iter [408/417] | Loss: 4.9543
Epoch21, Iter [409/417] | Loss: 4.7545
Epoch21, Iter [410/417] | Loss: 5.0252
Epoch21, Iter [411/417] | Loss: 5.1024
Epoch21, Iter [412/417] | Loss: 4.9553
Epoch21, Iter [413/417] | Loss: 4.8767
Epoch21, Iter [414/417] | Loss: 4.9124
Epoch21, Iter [415/417] | Loss: 4.8850
Epoch21, Iter [416/417] | Loss: 4.7387
Epoch21, Iter [417/417] | Loss: 4.8673
Epoch: 22, Train Loss: 4.879 | Train PPL: 131.512 | Val Loss: 5.028 | Val Blue Score: 8.567
Epoch22, Iter [1/417] | Loss: 4.8875
Epoch22, Iter [2/417] | Loss: 4.6586
Epoch22, Iter [3/417] | Loss: 4.7871
Epoch22, Iter [4/417] | Loss: 4.7154
Epoch22, Iter [5/417] | Loss: 5.0085
Epoch22, Iter [6/417] | Loss: 4.8060
Epoch22, Iter [7/417] | Loss: 4.5135
Epoch22, Iter [8/417] | Loss: 4.7564
Epoch22, Iter [9/417] | Loss: 4.9468
Epoch22, Iter [10/417] | Loss: 4.9142
Epoch22, Iter [11/417] | Loss: 4.8969
Epoch22, Iter [12/417] | Loss: 4.6333
Epoch22, Iter [13/417] | Loss: 4.5968
Epoch22, Iter [14/417] | Loss: 4.7341
Epoch22, Iter [15/417] | Loss: 4.6620
Epoch22, Iter [16/417] | Loss: 5.0399
Epoch22, Iter [17/417] | Loss: 4.6956
Epoch22, Iter [18/417] | Loss: 4.7316
Epoch22, Iter [19/417] | Loss: 4.8412
Epoch22, Iter [20/417] | Loss: 4.7438
Epoch22, Iter [21/417] | Loss: 4.6673
Epoch22, Iter [22/417] | Loss: 4.9809
Epoch22, Iter [23/417] | Loss: 4.7367
Epoch22, Iter [24/417] | Loss: 4.7193
Epoch22, Iter [25/417] | Loss: 4.7830
Epoch22, Iter [26/417] | Loss: 4.7566
Epoch22, Iter [27/417] | Loss: 4.8523
Epoch22, Iter [28/417] | Loss: 4.7185
Epoch22, Iter [29/417] | Loss: 4.8683
Epoch22, Iter [30/417] | Loss: 4.9115
Epoch22, Iter [31/417] | Loss: 4.8584
Epoch22, Iter [32/417] | Loss: 4.9700
Epoch22, Iter [33/417] | Loss: 4.7436
Epoch22, Iter [34/417] | Loss: 4.7547
Epoch22, Iter [35/417] | Loss: 4.8104
Epoch22, Iter [36/417] | Loss: 4.8663
Epoch22, Iter [37/417] | Loss: 4.7797
Epoch22, Iter [38/417] | Loss: 4.6599
Epoch22, Iter [39/417] | Loss: 4.8158
Epoch22, Iter [40/417] | Loss: 4.8074
Epoch22, Iter [41/417] | Loss: 4.8484
Epoch22, Iter [42/417] | Loss: 4.9603
Epoch22, Iter [43/417] | Loss: 4.5682
Epoch22, Iter [44/417] | Loss: 4.8735
Epoch22, Iter [45/417] | Loss: 4.7502
Epoch22, Iter [46/417] | Loss: 4.8376
Epoch22, Iter [47/417] | Loss: 4.5310
Epoch22, Iter [48/417] | Loss: 4.7601
Epoch22, Iter [49/417] | Loss: 4.8029
Epoch22, Iter [50/417] | Loss: 4.8620
Epoch22, Iter [51/417] | Loss: 5.0995
Epoch22, Iter [52/417] | Loss: 4.8382
Epoch22, Iter [53/417] | Loss: 4.8564
Epoch22, Iter [54/417] | Loss: 4.8017
Epoch22, Iter [55/417] | Loss: 4.7954
Epoch22, Iter [56/417] | Loss: 4.8128
Epoch22, Iter [57/417] | Loss: 4.8153
Epoch22, Iter [58/417] | Loss: 4.9263
Epoch22, Iter [59/417] | Loss: 4.6132
Epoch22, Iter [60/417] | Loss: 4.7975
Epoch22, Iter [61/417] | Loss: 4.7784
Epoch22, Iter [62/417] | Loss: 4.6214
Epoch22, Iter [63/417] | Loss: 4.8524
Epoch22, Iter [64/417] | Loss: 4.7729
Epoch22, Iter [65/417] | Loss: 4.7248
Epoch22, Iter [66/417] | Loss: 4.8331
Epoch22, Iter [67/417] | Loss: 4.6124
Epoch22, Iter [68/417] | Loss: 4.6618
Epoch22, Iter [69/417] | Loss: 4.5944
Epoch22, Iter [70/417] | Loss: 4.8111
Epoch22, Iter [71/417] | Loss: 4.9973
Epoch22, Iter [72/417] | Loss: 5.0114
Epoch22, Iter [73/417] | Loss: 4.5914
Epoch22, Iter [74/417] | Loss: 4.7840
Epoch22, Iter [75/417] | Loss: 4.8306
Epoch22, Iter [76/417] | Loss: 4.8731
Epoch22, Iter [77/417] | Loss: 4.7700
Epoch22, Iter [78/417] | Loss: 4.5555
Epoch22, Iter [79/417] | Loss: 4.8690
Epoch22, Iter [80/417] | Loss: 4.7283
Epoch22, Iter [81/417] | Loss: 4.9904
Epoch22, Iter [82/417] | Loss: 4.7389
Epoch22, Iter [83/417] | Loss: 4.7800
Epoch22, Iter [84/417] | Loss: 4.8428
Epoch22, Iter [85/417] | Loss: 4.7546
Epoch22, Iter [86/417] | Loss: 4.7010
Epoch22, Iter [87/417] | Loss: 4.8154
Epoch22, Iter [88/417] | Loss: 4.7913
Epoch22, Iter [89/417] | Loss: 4.9059
Epoch22, Iter [90/417] | Loss: 4.7421
Epoch22, Iter [91/417] | Loss: 4.7237
Epoch22, Iter [92/417] | Loss: 4.7809
Epoch22, Iter [93/417] | Loss: 4.8570
Epoch22, Iter [94/417] | Loss: 4.7426
Epoch22, Iter [95/417] | Loss: 4.8462
Epoch22, Iter [96/417] | Loss: 4.7720
Epoch22, Iter [97/417] | Loss: 4.7713
Epoch22, Iter [98/417] | Loss: 4.6351
Epoch22, Iter [99/417] | Loss: 4.7239
Epoch22, Iter [100/417] | Loss: 5.0123
Epoch22, Iter [101/417] | Loss: 4.7111
Epoch22, Iter [102/417] | Loss: 4.7402
Epoch22, Iter [103/417] | Loss: 4.7237
Epoch22, Iter [104/417] | Loss: 4.7326
Epoch22, Iter [105/417] | Loss: 4.7006
Epoch22, Iter [106/417] | Loss: 4.8139
Epoch22, Iter [107/417] | Loss: 4.8876
Epoch22, Iter [108/417] | Loss: 4.6172
Epoch22, Iter [109/417] | Loss: 4.7037
Epoch22, Iter [110/417] | Loss: 4.6281
Epoch22, Iter [111/417] | Loss: 4.6066
Epoch22, Iter [112/417] | Loss: 4.7623
Epoch22, Iter [113/417] | Loss: 4.7526
Epoch22, Iter [114/417] | Loss: 4.6230
Epoch22, Iter [115/417] | Loss: 4.6824
Epoch22, Iter [116/417] | Loss: 4.9138
Epoch22, Iter [117/417] | Loss: 4.6602
Epoch22, Iter [118/417] | Loss: 5.0174
Epoch22, Iter [119/417] | Loss: 4.7287
Epoch22, Iter [120/417] | Loss: 4.8524
Epoch22, Iter [121/417] | Loss: 4.7028
Epoch22, Iter [122/417] | Loss: 4.6961
Epoch22, Iter [123/417] | Loss: 4.7900
Epoch22, Iter [124/417] | Loss: 4.6871
Epoch22, Iter [125/417] | Loss: 4.8416
Epoch22, Iter [126/417] | Loss: 4.7643
Epoch22, Iter [127/417] | Loss: 4.6303
Epoch22, Iter [128/417] | Loss: 4.9052
Epoch22, Iter [129/417] | Loss: 4.7559
Epoch22, Iter [130/417] | Loss: 4.5991
Epoch22, Iter [131/417] | Loss: 4.8117
Epoch22, Iter [132/417] | Loss: 4.8921
Epoch22, Iter [133/417] | Loss: 4.6591
Epoch22, Iter [134/417] | Loss: 4.8053
Epoch22, Iter [135/417] | Loss: 4.7954
Epoch22, Iter [136/417] | Loss: 4.6929
Epoch22, Iter [137/417] | Loss: 4.8204
Epoch22, Iter [138/417] | Loss: 4.8748
Epoch22, Iter [139/417] | Loss: 4.7060
Epoch22, Iter [140/417] | Loss: 4.7485
Epoch22, Iter [141/417] | Loss: 4.8387
Epoch22, Iter [142/417] | Loss: 4.8358
Epoch22, Iter [143/417] | Loss: 4.8588
Epoch22, Iter [144/417] | Loss: 4.7363
Epoch22, Iter [145/417] | Loss: 4.6417
Epoch22, Iter [146/417] | Loss: 4.8932
Epoch22, Iter [147/417] | Loss: 5.0003
Epoch22, Iter [148/417] | Loss: 4.6876
Epoch22, Iter [149/417] | Loss: 4.5333
Epoch22, Iter [150/417] | Loss: 4.7347
Epoch22, Iter [151/417] | Loss: 4.7435
Epoch22, Iter [152/417] | Loss: 4.7962
Epoch22, Iter [153/417] | Loss: 4.6432
Epoch22, Iter [154/417] | Loss: 4.9685
Epoch22, Iter [155/417] | Loss: 4.7441
Epoch22, Iter [156/417] | Loss: 4.8370
Epoch22, Iter [157/417] | Loss: 4.8445
Epoch22, Iter [158/417] | Loss: 4.5958
Epoch22, Iter [159/417] | Loss: 4.7060
Epoch22, Iter [160/417] | Loss: 4.7183
Epoch22, Iter [161/417] | Loss: 4.8380
Epoch22, Iter [162/417] | Loss: 4.7464
Epoch22, Iter [163/417] | Loss: 4.6412
Epoch22, Iter [164/417] | Loss: 4.8496
Epoch22, Iter [165/417] | Loss: 4.6867
Epoch22, Iter [166/417] | Loss: 4.8266
Epoch22, Iter [167/417] | Loss: 4.7033
Epoch22, Iter [168/417] | Loss: 4.4943
Epoch22, Iter [169/417] | Loss: 5.0015
Epoch22, Iter [170/417] | Loss: 4.7553
Epoch22, Iter [171/417] | Loss: 4.8316
Epoch22, Iter [172/417] | Loss: 4.5077
Epoch22, Iter [173/417] | Loss: 4.8484
Epoch22, Iter [174/417] | Loss: 4.9407
Epoch22, Iter [175/417] | Loss: 4.7940
Epoch22, Iter [176/417] | Loss: 4.6678
Epoch22, Iter [177/417] | Loss: 4.8135
Epoch22, Iter [178/417] | Loss: 4.7605
Epoch22, Iter [179/417] | Loss: 4.7272
Epoch22, Iter [180/417] | Loss: 4.6441
Epoch22, Iter [181/417] | Loss: 4.8163
Epoch22, Iter [182/417] | Loss: 4.8448
Epoch22, Iter [183/417] | Loss: 4.7291
Epoch22, Iter [184/417] | Loss: 4.7968
Epoch22, Iter [185/417] | Loss: 4.7283
Epoch22, Iter [186/417] | Loss: 4.7230
Epoch22, Iter [187/417] | Loss: 4.8140
Epoch22, Iter [188/417] | Loss: 4.8553
Epoch22, Iter [189/417] | Loss: 4.7384
Epoch22, Iter [190/417] | Loss: 4.8972
Epoch22, Iter [191/417] | Loss: 4.7288
Epoch22, Iter [192/417] | Loss: 4.6733
Epoch22, Iter [193/417] | Loss: 4.8934
Epoch22, Iter [194/417] | Loss: 4.6690
Epoch22, Iter [195/417] | Loss: 5.0560
Epoch22, Iter [196/417] | Loss: 4.6900
Epoch22, Iter [197/417] | Loss: 4.9510
Epoch22, Iter [198/417] | Loss: 4.8910
Epoch22, Iter [199/417] | Loss: 4.7881
Epoch22, Iter [200/417] | Loss: 4.8893
Epoch22, Iter [201/417] | Loss: 4.6473
Epoch22, Iter [202/417] | Loss: 4.8381
Epoch22, Iter [203/417] | Loss: 4.5658
Epoch22, Iter [204/417] | Loss: 4.8161
Epoch22, Iter [205/417] | Loss: 4.7664
Epoch22, Iter [206/417] | Loss: 4.9449
Epoch22, Iter [207/417] | Loss: 4.8706
Epoch22, Iter [208/417] | Loss: 4.6894
Epoch22, Iter [209/417] | Loss: 4.8958
Epoch22, Iter [210/417] | Loss: 4.7959
Epoch22, Iter [211/417] | Loss: 4.7056
Epoch22, Iter [212/417] | Loss: 4.6671
Epoch22, Iter [213/417] | Loss: 4.8097
Epoch22, Iter [214/417] | Loss: 4.8708
Epoch22, Iter [215/417] | Loss: 4.8275
Epoch22, Iter [216/417] | Loss: 4.6581
Epoch22, Iter [217/417] | Loss: 4.7981
Epoch22, Iter [218/417] | Loss: 4.7334
Epoch22, Iter [219/417] | Loss: 4.8425
Epoch22, Iter [220/417] | Loss: 4.7102
Epoch22, Iter [221/417] | Loss: 4.6494
Epoch22, Iter [222/417] | Loss: 4.8467
Epoch22, Iter [223/417] | Loss: 4.6873
Epoch22, Iter [224/417] | Loss: 4.5832
Epoch22, Iter [225/417] | Loss: 4.6709
Epoch22, Iter [226/417] | Loss: 4.9957
Epoch22, Iter [227/417] | Loss: 4.7789
Epoch22, Iter [228/417] | Loss: 4.7956
Epoch22, Iter [229/417] | Loss: 4.7384
Epoch22, Iter [230/417] | Loss: 4.8363
Epoch22, Iter [231/417] | Loss: 4.7769
Epoch22, Iter [232/417] | Loss: 4.8626
Epoch22, Iter [233/417] | Loss: 4.7868
Epoch22, Iter [234/417] | Loss: 4.7645
Epoch22, Iter [235/417] | Loss: 4.7275
Epoch22, Iter [236/417] | Loss: 4.6028
Epoch22, Iter [237/417] | Loss: 4.6267
Epoch22, Iter [238/417] | Loss: 4.5829
Epoch22, Iter [239/417] | Loss: 4.7808
Epoch22, Iter [240/417] | Loss: 4.7758
Epoch22, Iter [241/417] | Loss: 4.8395
Epoch22, Iter [242/417] | Loss: 4.7418
Epoch22, Iter [243/417] | Loss: 4.7520
Epoch22, Iter [244/417] | Loss: 4.8578
Epoch22, Iter [245/417] | Loss: 4.5340
Epoch22, Iter [246/417] | Loss: 4.8866
Epoch22, Iter [247/417] | Loss: 4.9076
Epoch22, Iter [248/417] | Loss: 4.8002
Epoch22, Iter [249/417] | Loss: 4.6504
Epoch22, Iter [250/417] | Loss: 4.7870
Epoch22, Iter [251/417] | Loss: 4.7410
Epoch22, Iter [252/417] | Loss: 4.8438
Epoch22, Iter [253/417] | Loss: 4.8666
Epoch22, Iter [254/417] | Loss: 4.8133
Epoch22, Iter [255/417] | Loss: 4.7390
Epoch22, Iter [256/417] | Loss: 5.0521
Epoch22, Iter [257/417] | Loss: 4.8526
Epoch22, Iter [258/417] | Loss: 4.9604
Epoch22, Iter [259/417] | Loss: 5.0472
Epoch22, Iter [260/417] | Loss: 4.8559
Epoch22, Iter [261/417] | Loss: 4.5947
Epoch22, Iter [262/417] | Loss: 4.7311
Epoch22, Iter [263/417] | Loss: 4.8908
Epoch22, Iter [264/417] | Loss: 4.8502
Epoch22, Iter [265/417] | Loss: 5.0092
Epoch22, Iter [266/417] | Loss: 4.8246
Epoch22, Iter [267/417] | Loss: 4.6283
Epoch22, Iter [268/417] | Loss: 4.8388
Epoch22, Iter [269/417] | Loss: 4.6726
Epoch22, Iter [270/417] | Loss: 4.6536
Epoch22, Iter [271/417] | Loss: 4.9787
Epoch22, Iter [272/417] | Loss: 4.8743
Epoch22, Iter [273/417] | Loss: 4.7482
Epoch22, Iter [274/417] | Loss: 4.7783
Epoch22, Iter [275/417] | Loss: 4.7781
Epoch22, Iter [276/417] | Loss: 4.7103
Epoch22, Iter [277/417] | Loss: 4.7972
Epoch22, Iter [278/417] | Loss: 4.8073
Epoch22, Iter [279/417] | Loss: 4.8830
Epoch22, Iter [280/417] | Loss: 4.6415
Epoch22, Iter [281/417] | Loss: 4.7721
Epoch22, Iter [282/417] | Loss: 4.8391
Epoch22, Iter [283/417] | Loss: 4.8207
Epoch22, Iter [284/417] | Loss: 4.8961
Epoch22, Iter [285/417] | Loss: 4.7067
Epoch22, Iter [286/417] | Loss: 4.7860
Epoch22, Iter [287/417] | Loss: 4.7893
Epoch22, Iter [288/417] | Loss: 4.8028
Epoch22, Iter [289/417] | Loss: 4.6271
Epoch22, Iter [290/417] | Loss: 4.6217
Epoch22, Iter [291/417] | Loss: 4.5445
Epoch22, Iter [292/417] | Loss: 4.7248
Epoch22, Iter [293/417] | Loss: 4.7379
Epoch22, Iter [294/417] | Loss: 4.5717
Epoch22, Iter [295/417] | Loss: 4.7170
Epoch22, Iter [296/417] | Loss: 4.6813
Epoch22, Iter [297/417] | Loss: 4.7212
Epoch22, Iter [298/417] | Loss: 4.8974
Epoch22, Iter [299/417] | Loss: 4.8198
Epoch22, Iter [300/417] | Loss: 4.9774
Epoch22, Iter [301/417] | Loss: 4.7193
Epoch22, Iter [302/417] | Loss: 4.8537
Epoch22, Iter [303/417] | Loss: 4.8321
Epoch22, Iter [304/417] | Loss: 4.7293
Epoch22, Iter [305/417] | Loss: 4.6242
Epoch22, Iter [306/417] | Loss: 4.5809
Epoch22, Iter [307/417] | Loss: 4.7288
Epoch22, Iter [308/417] | Loss: 4.7856
Epoch22, Iter [309/417] | Loss: 4.8217
Epoch22, Iter [310/417] | Loss: 4.6821
Epoch22, Iter [311/417] | Loss: 4.6344
Epoch22, Iter [312/417] | Loss: 4.6616
Epoch22, Iter [313/417] | Loss: 4.7078
Epoch22, Iter [314/417] | Loss: 4.9098
Epoch22, Iter [315/417] | Loss: 4.6174
Epoch22, Iter [316/417] | Loss: 4.8876
Epoch22, Iter [317/417] | Loss: 4.9018
Epoch22, Iter [318/417] | Loss: 4.6060
Epoch22, Iter [319/417] | Loss: 4.6560
Epoch22, Iter [320/417] | Loss: 4.6222
Epoch22, Iter [321/417] | Loss: 4.9069
Epoch22, Iter [322/417] | Loss: 4.5879
Epoch22, Iter [323/417] | Loss: 4.7129
Epoch22, Iter [324/417] | Loss: 4.7333
Epoch22, Iter [325/417] | Loss: 4.8763
Epoch22, Iter [326/417] | Loss: 4.7843
Epoch22, Iter [327/417] | Loss: 4.9745
Epoch22, Iter [328/417] | Loss: 4.9986
Epoch22, Iter [329/417] | Loss: 4.8456
Epoch22, Iter [330/417] | Loss: 4.7461
Epoch22, Iter [331/417] | Loss: 4.7865
Epoch22, Iter [332/417] | Loss: 4.8954
Epoch22, Iter [333/417] | Loss: 4.7676
Epoch22, Iter [334/417] | Loss: 4.8783
Epoch22, Iter [335/417] | Loss: 4.8997
Epoch22, Iter [336/417] | Loss: 4.7711
Epoch22, Iter [337/417] | Loss: 4.8930
Epoch22, Iter [338/417] | Loss: 4.8526
Epoch22, Iter [339/417] | Loss: 4.9946
Epoch22, Iter [340/417] | Loss: 4.7841
Epoch22, Iter [341/417] | Loss: 4.8749
Epoch22, Iter [342/417] | Loss: 4.7320
Epoch22, Iter [343/417] | Loss: 4.8833
Epoch22, Iter [344/417] | Loss: 4.8879
Epoch22, Iter [345/417] | Loss: 4.9308
Epoch22, Iter [346/417] | Loss: 4.7149
Epoch22, Iter [347/417] | Loss: 4.8088
Epoch22, Iter [348/417] | Loss: 4.6914
Epoch22, Iter [349/417] | Loss: 4.6385
Epoch22, Iter [350/417] | Loss: 4.7957
Epoch22, Iter [351/417] | Loss: 4.5679
Epoch22, Iter [352/417] | Loss: 4.7712
Epoch22, Iter [353/417] | Loss: 4.7829
Epoch22, Iter [354/417] | Loss: 4.8265
Epoch22, Iter [355/417] | Loss: 4.8543
Epoch22, Iter [356/417] | Loss: 5.0889
Epoch22, Iter [357/417] | Loss: 4.8634
Epoch22, Iter [358/417] | Loss: 4.7284
Epoch22, Iter [359/417] | Loss: 4.8478
Epoch22, Iter [360/417] | Loss: 4.7032
Epoch22, Iter [361/417] | Loss: 4.6790
Epoch22, Iter [362/417] | Loss: 4.8840
Epoch22, Iter [363/417] | Loss: 4.8269
Epoch22, Iter [364/417] | Loss: 4.6826
Epoch22, Iter [365/417] | Loss: 4.7573
Epoch22, Iter [366/417] | Loss: 4.6601
Epoch22, Iter [367/417] | Loss: 4.6450
Epoch22, Iter [368/417] | Loss: 4.8336
Epoch22, Iter [369/417] | Loss: 4.7651
Epoch22, Iter [370/417] | Loss: 4.6349
Epoch22, Iter [371/417] | Loss: 4.7327
Epoch22, Iter [372/417] | Loss: 4.9625
Epoch22, Iter [373/417] | Loss: 4.6038
Epoch22, Iter [374/417] | Loss: 4.9340
Epoch22, Iter [375/417] | Loss: 4.7645
Epoch22, Iter [376/417] | Loss: 4.7694
Epoch22, Iter [377/417] | Loss: 4.8369
Epoch22, Iter [378/417] | Loss: 4.8394
Epoch22, Iter [379/417] | Loss: 4.7852
Epoch22, Iter [380/417] | Loss: 4.7122
Epoch22, Iter [381/417] | Loss: 4.7146
Epoch22, Iter [382/417] | Loss: 4.8810
Epoch22, Iter [383/417] | Loss: 5.0066
Epoch22, Iter [384/417] | Loss: 4.4907
Epoch22, Iter [385/417] | Loss: 4.7917
Epoch22, Iter [386/417] | Loss: 4.7662
Epoch22, Iter [387/417] | Loss: 4.5923
Epoch22, Iter [388/417] | Loss: 4.6003
Epoch22, Iter [389/417] | Loss: 4.8609
Epoch22, Iter [390/417] | Loss: 4.5827
Epoch22, Iter [391/417] | Loss: 4.7048
Epoch22, Iter [392/417] | Loss: 4.7306
Epoch22, Iter [393/417] | Loss: 4.7235
Epoch22, Iter [394/417] | Loss: 4.6716
Epoch22, Iter [395/417] | Loss: 4.7660
Epoch22, Iter [396/417] | Loss: 4.8651
Epoch22, Iter [397/417] | Loss: 4.7640
Epoch22, Iter [398/417] | Loss: 4.9389
Epoch22, Iter [399/417] | Loss: 5.0679
Epoch22, Iter [400/417] | Loss: 4.9604
Epoch22, Iter [401/417] | Loss: 4.8433
Epoch22, Iter [402/417] | Loss: 4.6572
Epoch22, Iter [403/417] | Loss: 4.7219
Epoch22, Iter [404/417] | Loss: 4.7664
Epoch22, Iter [405/417] | Loss: 4.7624
Epoch22, Iter [406/417] | Loss: 4.9704
Epoch22, Iter [407/417] | Loss: 4.8969
Epoch22, Iter [408/417] | Loss: 4.8516
Epoch22, Iter [409/417] | Loss: 4.6930
Epoch22, Iter [410/417] | Loss: 4.7826
Epoch22, Iter [411/417] | Loss: 4.7682
Epoch22, Iter [412/417] | Loss: 4.7114
Epoch22, Iter [413/417] | Loss: 4.6911
Epoch22, Iter [414/417] | Loss: 4.8407
Epoch22, Iter [415/417] | Loss: 4.9403
Epoch22, Iter [416/417] | Loss: 4.8506
Epoch22, Iter [417/417] | Loss: 4.6145
Epoch: 23, Train Loss: 4.778 | Train PPL: 118.922 | Val Loss: 4.975 | Val Blue Score: 9.037
Model saved to /mnt/afs/250010063/AP0004_Midterm/results
Epoch23, Iter [1/417] | Loss: 4.5312
Epoch23, Iter [2/417] | Loss: 4.7457
Epoch23, Iter [3/417] | Loss: 4.7672
Epoch23, Iter [4/417] | Loss: 4.8648
Epoch23, Iter [5/417] | Loss: 4.6783
Epoch23, Iter [6/417] | Loss: 4.7950
Epoch23, Iter [7/417] | Loss: 4.6157
Epoch23, Iter [8/417] | Loss: 4.6981
Epoch23, Iter [9/417] | Loss: 4.8464
