=== Training Log Started ===
Configurations: Namespace(data_root='/mnt/afs/250010063/AP0004_Midterm/data', save_path='/mnt/afs/250010063/AP0004_Midterm/results', exp='Transformer_norm_rmsnorm', d_model=256, n_head=8, n_layers=3, ffn_dim=1024, dropout=0.33, norm_type='rmsnorm', pos_type='learnable', resume='', batch_size=240, lr=0.0008, epochs=50, clip=1.0, seed=42)
Using device: cuda
Model initialized with 24,743,010 trainable parameters
Epoch2, Iter [357/417] | Loss: 5.7678
Epoch2, Iter [358/417] | Loss: 5.7032
Epoch2, Iter [359/417] | Loss: 5.7561
Epoch2, Iter [360/417] | Loss: 5.7646
Epoch2, Iter [361/417] | Loss: 5.7974
Epoch2, Iter [362/417] | Loss: 5.7184
Epoch2, Iter [363/417] | Loss: 5.7411
Epoch2, Iter [364/417] | Loss: 5.8066
Epoch2, Iter [365/417] | Loss: 5.7417
Epoch2, Iter [366/417] | Loss: 5.7646
Epoch2, Iter [367/417] | Loss: 5.7182
Epoch2, Iter [368/417] | Loss: 5.7445
Epoch2, Iter [369/417] | Loss: 5.7228
Epoch2, Iter [370/417] | Loss: 5.6640
Epoch2, Iter [371/417] | Loss: 5.7049
Epoch2, Iter [372/417] | Loss: 5.6739
Epoch2, Iter [373/417] | Loss: 5.7294
Epoch2, Iter [374/417] | Loss: 5.7330
Epoch2, Iter [375/417] | Loss: 5.7620
Epoch2, Iter [376/417] | Loss: 5.7240
Epoch2, Iter [377/417] | Loss: 5.7363
Epoch2, Iter [378/417] | Loss: 5.7950
Epoch2, Iter [379/417] | Loss: 5.7634
Epoch2, Iter [380/417] | Loss: 5.7145
Epoch2, Iter [381/417] | Loss: 5.7325
Epoch2, Iter [382/417] | Loss: 5.7165
Epoch2, Iter [383/417] | Loss: 5.7456
Epoch2, Iter [384/417] | Loss: 5.7724
Epoch2, Iter [385/417] | Loss: 5.7425
Epoch2, Iter [386/417] | Loss: 5.6760
Epoch2, Iter [387/417] | Loss: 5.6854
Epoch2, Iter [388/417] | Loss: 5.6951
Epoch2, Iter [389/417] | Loss: 5.8015
Epoch2, Iter [390/417] | Loss: 5.7554
Epoch2, Iter [391/417] | Loss: 5.6950
Epoch2, Iter [392/417] | Loss: 5.7334
Epoch2, Iter [393/417] | Loss: 5.7231
Epoch2, Iter [394/417] | Loss: 5.7454
Epoch2, Iter [395/417] | Loss: 5.7234
Epoch2, Iter [396/417] | Loss: 5.6618
Epoch2, Iter [397/417] | Loss: 5.7576
Epoch2, Iter [398/417] | Loss: 5.7125
Epoch2, Iter [399/417] | Loss: 5.7126
Epoch2, Iter [400/417] | Loss: 5.6986
Epoch2, Iter [401/417] | Loss: 5.7250
Epoch2, Iter [402/417] | Loss: 5.7324
Epoch2, Iter [403/417] | Loss: 5.6975
Epoch2, Iter [404/417] | Loss: 5.6405
Epoch2, Iter [405/417] | Loss: 5.7065
Epoch2, Iter [406/417] | Loss: 5.7084
Epoch2, Iter [407/417] | Loss: 5.6405
Epoch2, Iter [408/417] | Loss: 5.6972
Epoch2, Iter [409/417] | Loss: 5.6611
Epoch2, Iter [410/417] | Loss: 5.7657
Epoch2, Iter [411/417] | Loss: 5.6386
Epoch2, Iter [412/417] | Loss: 5.6629
Epoch2, Iter [413/417] | Loss: 5.6995
Epoch2, Iter [414/417] | Loss: 5.7254
Epoch2, Iter [415/417] | Loss: 5.7065
Epoch2, Iter [416/417] | Loss: 5.6921
Epoch2, Iter [417/417] | Loss: 5.6766
Epoch: 03, Train Loss: 6.027 | Train PPL: 414.317 | Val Loss: 6.029 | Val Blue Score: 6.750
Model saved to /mnt/afs/250010063/AP0004_Midterm/results
Epoch3, Iter [1/417] | Loss: 5.6102
Epoch3, Iter [2/417] | Loss: 5.6378
Epoch3, Iter [3/417] | Loss: 5.5826
Epoch3, Iter [4/417] | Loss: 5.6037
Epoch3, Iter [5/417] | Loss: 5.6210
Epoch3, Iter [6/417] | Loss: 5.7224
Epoch3, Iter [7/417] | Loss: 5.6095
Epoch3, Iter [8/417] | Loss: 5.6193
Epoch3, Iter [9/417] | Loss: 5.5894
Epoch3, Iter [10/417] | Loss: 5.6081
Epoch3, Iter [11/417] | Loss: 5.5936
Epoch3, Iter [12/417] | Loss: 5.6029
Epoch3, Iter [13/417] | Loss: 5.6724
Epoch3, Iter [14/417] | Loss: 5.5930
Epoch3, Iter [15/417] | Loss: 5.6178
Epoch3, Iter [16/417] | Loss: 5.6524
Epoch3, Iter [17/417] | Loss: 5.6410
Epoch3, Iter [18/417] | Loss: 5.6184
Epoch3, Iter [19/417] | Loss: 5.6947
Epoch3, Iter [20/417] | Loss: 5.5459
Epoch3, Iter [21/417] | Loss: 5.6090
Epoch3, Iter [22/417] | Loss: 5.6055
Epoch3, Iter [23/417] | Loss: 5.5911
Epoch3, Iter [24/417] | Loss: 5.5723
Epoch3, Iter [25/417] | Loss: 5.6272
Epoch3, Iter [26/417] | Loss: 5.5678
Epoch3, Iter [27/417] | Loss: 5.5339
Epoch3, Iter [28/417] | Loss: 5.6546
Epoch3, Iter [29/417] | Loss: 5.6245
Epoch3, Iter [30/417] | Loss: 5.6652
Epoch3, Iter [31/417] | Loss: 5.5814
Epoch3, Iter [32/417] | Loss: 5.5329
Epoch3, Iter [33/417] | Loss: 5.6391
Epoch3, Iter [34/417] | Loss: 5.5706
Epoch3, Iter [35/417] | Loss: 5.5979
Epoch3, Iter [36/417] | Loss: 5.5862
Epoch3, Iter [37/417] | Loss: 5.6287
Epoch3, Iter [38/417] | Loss: 5.5501
Epoch3, Iter [39/417] | Loss: 5.6230
Epoch3, Iter [40/417] | Loss: 5.5943
Epoch3, Iter [41/417] | Loss: 5.5664
Epoch3, Iter [42/417] | Loss: 5.5594
Epoch3, Iter [43/417] | Loss: 5.5936
Epoch3, Iter [44/417] | Loss: 5.5944
Epoch3, Iter [45/417] | Loss: 5.5812
Epoch3, Iter [46/417] | Loss: 5.6231
Epoch3, Iter [47/417] | Loss: 5.5664
Epoch3, Iter [48/417] | Loss: 5.5455
Epoch3, Iter [49/417] | Loss: 5.5963
Epoch3, Iter [50/417] | Loss: 5.5466
Epoch3, Iter [51/417] | Loss: 5.5466
Epoch3, Iter [52/417] | Loss: 5.5151
Epoch3, Iter [53/417] | Loss: 5.5889
Epoch3, Iter [54/417] | Loss: 5.5712
Epoch3, Iter [55/417] | Loss: 5.6055
Epoch3, Iter [56/417] | Loss: 5.5956
Epoch3, Iter [57/417] | Loss: 5.5715
Epoch3, Iter [58/417] | Loss: 5.6309
Epoch3, Iter [59/417] | Loss: 5.5344
Epoch3, Iter [60/417] | Loss: 5.5914
Epoch3, Iter [61/417] | Loss: 5.5355
Epoch3, Iter [62/417] | Loss: 5.5909
Epoch3, Iter [63/417] | Loss: 5.5331
Epoch3, Iter [64/417] | Loss: 5.5919
Epoch3, Iter [65/417] | Loss: 5.5120
Epoch3, Iter [66/417] | Loss: 5.5541
Epoch3, Iter [67/417] | Loss: 5.5741
Epoch3, Iter [68/417] | Loss: 5.5691
Epoch3, Iter [69/417] | Loss: 5.5630
Epoch3, Iter [70/417] | Loss: 5.5421
Epoch3, Iter [71/417] | Loss: 5.5815
Epoch3, Iter [72/417] | Loss: 5.5678
Epoch3, Iter [73/417] | Loss: 5.5071
Epoch3, Iter [74/417] | Loss: 5.5206
Epoch3, Iter [75/417] | Loss: 5.5501
Epoch3, Iter [76/417] | Loss: 5.5504
Epoch3, Iter [77/417] | Loss: 5.4942
Epoch3, Iter [78/417] | Loss: 5.5813
Epoch3, Iter [79/417] | Loss: 5.5790
Epoch3, Iter [80/417] | Loss: 5.5687
Epoch3, Iter [81/417] | Loss: 5.4901
Epoch3, Iter [82/417] | Loss: 5.5464
Epoch3, Iter [83/417] | Loss: 5.4835
Epoch3, Iter [84/417] | Loss: 5.5307
Epoch3, Iter [85/417] | Loss: 5.5733
Epoch3, Iter [86/417] | Loss: 5.5440
Epoch3, Iter [87/417] | Loss: 5.5063
Epoch3, Iter [88/417] | Loss: 5.5538
Epoch3, Iter [89/417] | Loss: 5.5391
Epoch3, Iter [90/417] | Loss: 5.5395
Epoch3, Iter [91/417] | Loss: 5.5270
Epoch3, Iter [92/417] | Loss: 5.5442
Epoch3, Iter [93/417] | Loss: 5.5261
Epoch3, Iter [94/417] | Loss: 5.4894
Epoch3, Iter [95/417] | Loss: 5.5685
Epoch3, Iter [96/417] | Loss: 5.5465
Epoch3, Iter [97/417] | Loss: 5.4915
Epoch3, Iter [98/417] | Loss: 5.5577
Epoch3, Iter [99/417] | Loss: 5.5185
Epoch3, Iter [100/417] | Loss: 5.5652
Epoch3, Iter [101/417] | Loss: 5.5890
Epoch3, Iter [102/417] | Loss: 5.5261
Epoch3, Iter [103/417] | Loss: 5.5545
Epoch3, Iter [104/417] | Loss: 5.5790
Epoch3, Iter [105/417] | Loss: 5.4927
Epoch3, Iter [106/417] | Loss: 5.5507
Epoch3, Iter [107/417] | Loss: 5.5144
Epoch3, Iter [108/417] | Loss: 5.5036
Epoch3, Iter [109/417] | Loss: 5.5005
Epoch3, Iter [110/417] | Loss: 5.5492
Epoch3, Iter [111/417] | Loss: 5.4961
Epoch3, Iter [112/417] | Loss: 5.5022
Epoch3, Iter [113/417] | Loss: 5.5686
Epoch3, Iter [114/417] | Loss: 5.5514
Epoch3, Iter [115/417] | Loss: 5.5313
Epoch3, Iter [116/417] | Loss: 5.5474
Epoch3, Iter [117/417] | Loss: 5.5226
Epoch3, Iter [118/417] | Loss: 5.5216
Epoch3, Iter [119/417] | Loss: 5.5506
Epoch3, Iter [120/417] | Loss: 5.4767
Epoch3, Iter [121/417] | Loss: 5.5697
Epoch3, Iter [122/417] | Loss: 5.4781
Epoch3, Iter [123/417] | Loss: 5.6057
Epoch3, Iter [124/417] | Loss: 5.4856
Epoch3, Iter [125/417] | Loss: 5.4560
Epoch3, Iter [126/417] | Loss: 5.5458
Epoch3, Iter [127/417] | Loss: 5.5418
Epoch3, Iter [128/417] | Loss: 5.5148
Epoch3, Iter [129/417] | Loss: 5.5332
Epoch3, Iter [130/417] | Loss: 5.5079
Epoch3, Iter [131/417] | Loss: 5.5344
Epoch3, Iter [132/417] | Loss: 5.5186
Epoch3, Iter [133/417] | Loss: 5.4732
Epoch3, Iter [134/417] | Loss: 5.4943
Epoch3, Iter [135/417] | Loss: 5.5253
Epoch3, Iter [136/417] | Loss: 5.5157
Epoch3, Iter [137/417] | Loss: 5.4977
Epoch3, Iter [138/417] | Loss: 5.4657
Epoch3, Iter [139/417] | Loss: 5.5030
Epoch3, Iter [140/417] | Loss: 5.4930
Epoch3, Iter [141/417] | Loss: 5.4799
Epoch3, Iter [142/417] | Loss: 5.5048
Epoch3, Iter [143/417] | Loss: 5.4263
Epoch3, Iter [144/417] | Loss: 5.4898
Epoch3, Iter [145/417] | Loss: 5.5423
Epoch3, Iter [146/417] | Loss: 5.5184
Epoch3, Iter [147/417] | Loss: 5.4735
Epoch3, Iter [148/417] | Loss: 5.4951
Epoch3, Iter [149/417] | Loss: 5.4284
Epoch3, Iter [150/417] | Loss: 5.4578
Epoch3, Iter [151/417] | Loss: 5.4327
Epoch3, Iter [152/417] | Loss: 5.4728
Epoch3, Iter [153/417] | Loss: 5.4692
Epoch3, Iter [154/417] | Loss: 5.4995
Epoch3, Iter [155/417] | Loss: 5.4721
Epoch3, Iter [156/417] | Loss: 5.4861
Epoch3, Iter [157/417] | Loss: 5.5556
Epoch3, Iter [158/417] | Loss: 5.4939
Epoch3, Iter [159/417] | Loss: 5.4756
Epoch3, Iter [160/417] | Loss: 5.4932
Epoch3, Iter [161/417] | Loss: 5.4614
Epoch3, Iter [162/417] | Loss: 5.4507
Epoch3, Iter [163/417] | Loss: 5.4318
Epoch3, Iter [164/417] | Loss: 5.4267
Epoch3, Iter [165/417] | Loss: 5.4932
Epoch3, Iter [166/417] | Loss: 5.4791
Epoch3, Iter [167/417] | Loss: 5.4377
Epoch3, Iter [168/417] | Loss: 5.4353
Epoch3, Iter [169/417] | Loss: 5.4994
Epoch3, Iter [170/417] | Loss: 5.3793
Epoch3, Iter [171/417] | Loss: 5.4403
Epoch3, Iter [172/417] | Loss: 5.5379
Epoch3, Iter [173/417] | Loss: 5.4568
Epoch3, Iter [174/417] | Loss: 5.4851
Epoch3, Iter [175/417] | Loss: 5.4681
Epoch3, Iter [176/417] | Loss: 5.4368
Epoch3, Iter [177/417] | Loss: 5.4729
Epoch3, Iter [178/417] | Loss: 5.4622
Epoch3, Iter [179/417] | Loss: 5.4460
Epoch3, Iter [180/417] | Loss: 5.4914
Epoch3, Iter [181/417] | Loss: 5.4377
Epoch3, Iter [182/417] | Loss: 5.4478
Epoch3, Iter [183/417] | Loss: 5.5580
Epoch3, Iter [184/417] | Loss: 5.4944
Epoch3, Iter [185/417] | Loss: 5.4623
Epoch3, Iter [186/417] | Loss: 5.4444
Epoch3, Iter [187/417] | Loss: 5.3838
Epoch3, Iter [188/417] | Loss: 5.4428
Epoch3, Iter [189/417] | Loss: 5.4957
Epoch3, Iter [190/417] | Loss: 5.4688
Epoch3, Iter [191/417] | Loss: 5.4268
Epoch3, Iter [192/417] | Loss: 5.4489
Epoch3, Iter [193/417] | Loss: 5.4595
Epoch3, Iter [194/417] | Loss: 5.4191
Epoch3, Iter [195/417] | Loss: 5.4111
Epoch3, Iter [196/417] | Loss: 5.4687
Epoch3, Iter [197/417] | Loss: 5.3974
Epoch3, Iter [198/417] | Loss: 5.4107
Epoch3, Iter [199/417] | Loss: 5.4229
Epoch3, Iter [200/417] | Loss: 5.4706
Epoch3, Iter [201/417] | Loss: 5.3852
Epoch3, Iter [202/417] | Loss: 5.4733
Epoch3, Iter [203/417] | Loss: 5.4290
Epoch3, Iter [204/417] | Loss: 5.4194
Epoch3, Iter [205/417] | Loss: 5.3405
Epoch3, Iter [206/417] | Loss: 5.4158
Epoch3, Iter [207/417] | Loss: 5.4687
Epoch3, Iter [208/417] | Loss: 5.4324
Epoch3, Iter [209/417] | Loss: 5.4285
Epoch3, Iter [210/417] | Loss: 5.4354
Epoch3, Iter [211/417] | Loss: 5.4752
Epoch3, Iter [212/417] | Loss: 5.4167
Epoch3, Iter [213/417] | Loss: 5.3647
Epoch3, Iter [214/417] | Loss: 5.4914
Epoch3, Iter [215/417] | Loss: 5.4343
Epoch3, Iter [216/417] | Loss: 5.3670
Epoch3, Iter [217/417] | Loss: 5.4270
Epoch3, Iter [218/417] | Loss: 5.3761
Epoch3, Iter [219/417] | Loss: 5.4558
Epoch3, Iter [220/417] | Loss: 5.4635
Epoch3, Iter [221/417] | Loss: 5.4222
Epoch3, Iter [222/417] | Loss: 5.3594
Epoch3, Iter [223/417] | Loss: 5.3707
Epoch3, Iter [224/417] | Loss: 5.3723
Epoch3, Iter [225/417] | Loss: 5.4364
Epoch3, Iter [226/417] | Loss: 5.4558
Epoch3, Iter [227/417] | Loss: 5.4101
Epoch3, Iter [228/417] | Loss: 5.3594
Epoch3, Iter [229/417] | Loss: 5.4878
Epoch3, Iter [230/417] | Loss: 5.4552
Epoch3, Iter [231/417] | Loss: 5.4068
Epoch3, Iter [232/417] | Loss: 5.3882
Epoch3, Iter [233/417] | Loss: 5.4284
Epoch3, Iter [234/417] | Loss: 5.4031
Epoch3, Iter [235/417] | Loss: 5.4105
Epoch3, Iter [236/417] | Loss: 5.4167
Epoch3, Iter [237/417] | Loss: 5.4101
Epoch3, Iter [238/417] | Loss: 5.3762
Epoch3, Iter [239/417] | Loss: 5.3638
Epoch3, Iter [240/417] | Loss: 5.5039
Epoch3, Iter [241/417] | Loss: 5.3869
Epoch3, Iter [242/417] | Loss: 5.4068
Epoch3, Iter [243/417] | Loss: 5.3731
Epoch3, Iter [244/417] | Loss: 5.3787
Epoch3, Iter [245/417] | Loss: 5.3548
Epoch3, Iter [246/417] | Loss: 5.3907
Epoch3, Iter [247/417] | Loss: 5.3747
Epoch3, Iter [248/417] | Loss: 5.3681
Epoch3, Iter [249/417] | Loss: 5.4365
Epoch3, Iter [250/417] | Loss: 5.4407
Epoch3, Iter [251/417] | Loss: 5.3662
Epoch3, Iter [252/417] | Loss: 5.3687
Epoch3, Iter [253/417] | Loss: 5.3740
Epoch3, Iter [254/417] | Loss: 5.3592
Epoch3, Iter [255/417] | Loss: 5.4312
Epoch3, Iter [256/417] | Loss: 5.3686
Epoch3, Iter [257/417] | Loss: 5.3597
Epoch3, Iter [258/417] | Loss: 5.3650
Epoch3, Iter [259/417] | Loss: 5.3463
Epoch3, Iter [260/417] | Loss: 5.3581
Epoch3, Iter [261/417] | Loss: 5.3743
Epoch3, Iter [262/417] | Loss: 5.3283
Epoch3, Iter [263/417] | Loss: 5.3948
Epoch3, Iter [264/417] | Loss: 5.4189
Epoch3, Iter [265/417] | Loss: 5.3281
Epoch3, Iter [266/417] | Loss: 5.3945
Epoch3, Iter [267/417] | Loss: 5.3589
Epoch3, Iter [268/417] | Loss: 5.3174
Epoch3, Iter [269/417] | Loss: 5.3397
Epoch3, Iter [270/417] | Loss: 5.4432
Epoch3, Iter [271/417] | Loss: 5.4118
Epoch3, Iter [272/417] | Loss: 5.2908
Epoch3, Iter [273/417] | Loss: 5.3711
Epoch3, Iter [274/417] | Loss: 5.3504
Epoch3, Iter [275/417] | Loss: 5.3069
Epoch3, Iter [276/417] | Loss: 5.3544
Epoch3, Iter [277/417] | Loss: 5.3628
Epoch3, Iter [278/417] | Loss: 5.4050
Epoch3, Iter [279/417] | Loss: 5.3350
Epoch3, Iter [280/417] | Loss: 5.3081
Epoch3, Iter [281/417] | Loss: 5.3577
Epoch3, Iter [282/417] | Loss: 5.3492
Epoch3, Iter [283/417] | Loss: 5.3368
Epoch3, Iter [284/417] | Loss: 5.4041
Epoch3, Iter [285/417] | Loss: 5.4093
Epoch3, Iter [286/417] | Loss: 5.3266
Epoch3, Iter [287/417] | Loss: 5.3333
Epoch3, Iter [288/417] | Loss: 5.3612
Epoch3, Iter [289/417] | Loss: 5.4103
Epoch3, Iter [290/417] | Loss: 5.3677
Epoch3, Iter [291/417] | Loss: 5.3940
Epoch3, Iter [292/417] | Loss: 5.3307
Epoch3, Iter [293/417] | Loss: 5.3397
Epoch3, Iter [294/417] | Loss: 5.3591
Epoch3, Iter [295/417] | Loss: 5.3266
Epoch3, Iter [296/417] | Loss: 5.3191
Epoch3, Iter [297/417] | Loss: 5.3332
Epoch3, Iter [298/417] | Loss: 5.3926
Epoch3, Iter [299/417] | Loss: 5.3858
Epoch3, Iter [300/417] | Loss: 5.3002
Epoch3, Iter [301/417] | Loss: 5.3993
Epoch3, Iter [302/417] | Loss: 5.3888
Epoch3, Iter [303/417] | Loss: 5.3407
Epoch3, Iter [304/417] | Loss: 5.3363
Epoch3, Iter [305/417] | Loss: 5.4170
Epoch3, Iter [306/417] | Loss: 5.3445
Epoch3, Iter [307/417] | Loss: 5.4122
Epoch3, Iter [308/417] | Loss: 5.3300
Epoch3, Iter [309/417] | Loss: 5.3455
Epoch3, Iter [310/417] | Loss: 5.3245
Epoch3, Iter [311/417] | Loss: 5.4391
Epoch3, Iter [312/417] | Loss: 5.3952
Epoch3, Iter [313/417] | Loss: 5.3723
Epoch3, Iter [314/417] | Loss: 5.3497
Epoch3, Iter [315/417] | Loss: 5.2942
Epoch3, Iter [316/417] | Loss: 5.3562
Epoch3, Iter [317/417] | Loss: 5.3147
Epoch3, Iter [318/417] | Loss: 5.3342
Epoch3, Iter [319/417] | Loss: 5.4333
Epoch3, Iter [320/417] | Loss: 5.3806
Epoch3, Iter [321/417] | Loss: 5.3358
Epoch3, Iter [322/417] | Loss: 5.3533
Epoch3, Iter [323/417] | Loss: 5.3501
Epoch3, Iter [324/417] | Loss: 5.2507
Epoch3, Iter [325/417] | Loss: 5.3866
Epoch3, Iter [326/417] | Loss: 5.3288
Epoch3, Iter [327/417] | Loss: 5.3127
Epoch3, Iter [328/417] | Loss: 5.3146
Epoch3, Iter [329/417] | Loss: 5.2919
Epoch3, Iter [330/417] | Loss: 5.2861
Epoch3, Iter [331/417] | Loss: 5.2938
Epoch3, Iter [332/417] | Loss: 5.3408
Epoch3, Iter [333/417] | Loss: 5.4094
Epoch3, Iter [334/417] | Loss: 5.3490
Epoch3, Iter [335/417] | Loss: 5.3304
Epoch3, Iter [336/417] | Loss: 5.3858
Epoch3, Iter [337/417] | Loss: 5.3183
Epoch3, Iter [338/417] | Loss: 5.3244
Epoch3, Iter [339/417] | Loss: 5.3210
Epoch3, Iter [340/417] | Loss: 5.3384
Epoch3, Iter [341/417] | Loss: 5.3474
Epoch3, Iter [342/417] | Loss: 5.3165
Epoch3, Iter [343/417] | Loss: 5.3001
Epoch3, Iter [344/417] | Loss: 5.3982
Epoch3, Iter [345/417] | Loss: 5.3793
Epoch3, Iter [346/417] | Loss: 5.3147
Epoch3, Iter [347/417] | Loss: 5.3349
Epoch3, Iter [348/417] | Loss: 5.3320
Epoch3, Iter [349/417] | Loss: 5.2864
Epoch3, Iter [350/417] | Loss: 5.3319
Epoch3, Iter [351/417] | Loss: 5.3598
Epoch3, Iter [352/417] | Loss: 5.3508
Epoch3, Iter [353/417] | Loss: 5.3422
Epoch3, Iter [354/417] | Loss: 5.2744
Epoch3, Iter [355/417] | Loss: 5.2635
Epoch3, Iter [356/417] | Loss: 5.3363
Epoch3, Iter [357/417] | Loss: 5.2944
Epoch3, Iter [358/417] | Loss: 5.2479
Epoch3, Iter [359/417] | Loss: 5.3095
Epoch3, Iter [360/417] | Loss: 5.3600
Epoch3, Iter [361/417] | Loss: 5.2822
Epoch3, Iter [362/417] | Loss: 5.3277
Epoch3, Iter [363/417] | Loss: 5.3246
Epoch3, Iter [364/417] | Loss: 5.3532
Epoch3, Iter [365/417] | Loss: 5.3211
Epoch3, Iter [366/417] | Loss: 5.2766
Epoch3, Iter [367/417] | Loss: 5.2617
Epoch3, Iter [368/417] | Loss: 5.2677
Epoch3, Iter [369/417] | Loss: 5.2530
Epoch3, Iter [370/417] | Loss: 5.3236
Epoch3, Iter [371/417] | Loss: 5.2911
Epoch3, Iter [372/417] | Loss: 5.3451
Epoch3, Iter [373/417] | Loss: 5.3091
Epoch3, Iter [374/417] | Loss: 5.2614
Epoch3, Iter [375/417] | Loss: 5.3582
Epoch3, Iter [376/417] | Loss: 5.2610
Epoch3, Iter [377/417] | Loss: 5.2678
Epoch3, Iter [378/417] | Loss: 5.2834
Epoch3, Iter [379/417] | Loss: 5.2944
Epoch3, Iter [380/417] | Loss: 5.3279
Epoch3, Iter [381/417] | Loss: 5.3135
Epoch3, Iter [382/417] | Loss: 5.2658
Epoch3, Iter [383/417] | Loss: 5.2840
Epoch3, Iter [384/417] | Loss: 5.2564
Epoch3, Iter [385/417] | Loss: 5.2172
Epoch3, Iter [386/417] | Loss: 5.2963
Epoch3, Iter [387/417] | Loss: 5.2669
Epoch3, Iter [388/417] | Loss: 5.2499
Epoch3, Iter [389/417] | Loss: 5.3103
Epoch3, Iter [390/417] | Loss: 5.2832
Epoch3, Iter [391/417] | Loss: 5.3976
Epoch3, Iter [392/417] | Loss: 5.2903
Epoch3, Iter [393/417] | Loss: 5.2404
Epoch3, Iter [394/417] | Loss: 5.3361
Epoch3, Iter [395/417] | Loss: 5.3154
Epoch3, Iter [396/417] | Loss: 5.2651
Epoch3, Iter [397/417] | Loss: 5.2877
Epoch3, Iter [398/417] | Loss: 5.2958
Epoch3, Iter [399/417] | Loss: 5.2901
Epoch3, Iter [400/417] | Loss: 5.2802
Epoch3, Iter [401/417] | Loss: 5.2169
Epoch3, Iter [402/417] | Loss: 5.2926
Epoch3, Iter [403/417] | Loss: 5.3356
Epoch3, Iter [404/417] | Loss: 5.3325
Epoch3, Iter [405/417] | Loss: 5.1903
Epoch3, Iter [406/417] | Loss: 5.2715
Epoch3, Iter [407/417] | Loss: 5.2773
Epoch3, Iter [408/417] | Loss: 5.2310
Epoch3, Iter [409/417] | Loss: 5.2763
Epoch3, Iter [410/417] | Loss: 5.2622
Epoch3, Iter [411/417] | Loss: 5.2380
Epoch3, Iter [412/417] | Loss: 5.2456
Epoch3, Iter [413/417] | Loss: 5.3060
Epoch3, Iter [414/417] | Loss: 5.2723
Epoch3, Iter [415/417] | Loss: 5.2899
Epoch3, Iter [416/417] | Loss: 5.2702
Epoch3, Iter [417/417] | Loss: 5.2094
Epoch: 04, Train Loss: 5.436 | Train PPL: 229.449 | Val Loss: 5.657 | Val Blue Score: 6.826
Model saved to /mnt/afs/250010063/AP0004_Midterm/results
Epoch4, Iter [1/417] | Loss: 5.1782
Epoch4, Iter [2/417] | Loss: 5.1448
Epoch4, Iter [3/417] | Loss: 5.2427
Epoch4, Iter [4/417] | Loss: 5.1413
Epoch4, Iter [5/417] | Loss: 5.1449
Epoch4, Iter [6/417] | Loss: 5.1442
Epoch4, Iter [7/417] | Loss: 5.0712
Epoch4, Iter [8/417] | Loss: 5.1078
Epoch4, Iter [9/417] | Loss: 5.0933
Epoch4, Iter [10/417] | Loss: 5.1026
Epoch4, Iter [11/417] | Loss: 5.0990
Epoch4, Iter [12/417] | Loss: 5.1918
Epoch4, Iter [13/417] | Loss: 5.1438
Epoch4, Iter [14/417] | Loss: 5.0882
Epoch4, Iter [15/417] | Loss: 5.1804
Epoch4, Iter [16/417] | Loss: 5.2021
Epoch4, Iter [17/417] | Loss: 5.0864
Epoch4, Iter [18/417] | Loss: 5.1298
Epoch4, Iter [19/417] | Loss: 5.1561
Epoch4, Iter [20/417] | Loss: 5.1911
Epoch4, Iter [21/417] | Loss: 5.1166
Epoch4, Iter [22/417] | Loss: 5.1122
Epoch4, Iter [23/417] | Loss: 5.1350
Epoch4, Iter [24/417] | Loss: 5.0914
Epoch4, Iter [25/417] | Loss: 5.1081
Epoch4, Iter [26/417] | Loss: 5.1189
Epoch4, Iter [27/417] | Loss: 5.1570
Epoch4, Iter [28/417] | Loss: 5.1673
Epoch4, Iter [29/417] | Loss: 5.1280
Epoch4, Iter [30/417] | Loss: 5.1188
Epoch4, Iter [31/417] | Loss: 5.1452
Epoch4, Iter [32/417] | Loss: 5.1467
Epoch4, Iter [33/417] | Loss: 5.1327
Epoch4, Iter [34/417] | Loss: 5.1771
Epoch4, Iter [35/417] | Loss: 5.1795
Epoch4, Iter [36/417] | Loss: 5.1151
Epoch4, Iter [37/417] | Loss: 5.2044
Epoch4, Iter [38/417] | Loss: 5.1394
Epoch4, Iter [39/417] | Loss: 5.1603
Epoch4, Iter [40/417] | Loss: 5.0479
Epoch4, Iter [41/417] | Loss: 5.1526
Epoch4, Iter [42/417] | Loss: 5.1312
Epoch4, Iter [43/417] | Loss: 5.1658
Epoch4, Iter [44/417] | Loss: 5.0926
Epoch4, Iter [45/417] | Loss: 5.1480
Epoch4, Iter [46/417] | Loss: 5.1026
Epoch4, Iter [47/417] | Loss: 5.1252
Epoch4, Iter [48/417] | Loss: 5.1371
Epoch4, Iter [49/417] | Loss: 5.1804
Epoch4, Iter [50/417] | Loss: 5.0938
Epoch4, Iter [51/417] | Loss: 5.2415
Epoch4, Iter [52/417] | Loss: 5.0887
Epoch4, Iter [53/417] | Loss: 5.1303
Epoch4, Iter [54/417] | Loss: 5.1887
Epoch4, Iter [55/417] | Loss: 5.0878
Epoch4, Iter [56/417] | Loss: 5.1460
Epoch4, Iter [57/417] | Loss: 5.0909
Epoch4, Iter [58/417] | Loss: 5.1259
Epoch4, Iter [59/417] | Loss: 5.0952
Epoch4, Iter [60/417] | Loss: 5.0878
Epoch4, Iter [61/417] | Loss: 5.1372
Epoch4, Iter [62/417] | Loss: 5.1379
Epoch4, Iter [63/417] | Loss: 5.1166
Epoch4, Iter [64/417] | Loss: 5.0758
Epoch4, Iter [65/417] | Loss: 5.1606
Epoch4, Iter [66/417] | Loss: 5.1458
